total,kl,recon,reward,continue
1.0296315848827362,1.0019299387931824,0.01291714096441865,0.0003672382954391651,0.014417251572012901
1.035426676273346,1.0045152604579926,0.01621552207507193,0.0005002232137485407,0.014195687137544155
1.0297313332557678,1.0026796758174896,0.013518440304324031,0.0004613352211890742,0.013071887893602252
1.038264811038971,1.004440188407898,0.013325058855116367,0.0004007992392871529,0.02009874931536615
1.0309024453163147,1.0026981234550476,0.017146482598036528,0.000439601149992086,0.010618206113576889
1.04225093126297,1.003580927848816,0.0160451156552881,0.00038281851448118687,0.022242074832320213
1.0279134809970856,1.0016417801380157,0.014887792291119695,0.0003825548483291641,0.011001335689797997
1.0291926860809326,1.0030078291893005,0.011360002681612968,0.0003790956689044833,0.014445743756368756
1.0269576907157898,1.0016887485980988,0.012947778217494488,0.0004324155524955131,0.01188876642845571
1.0331245958805084,1.0021742284297943,0.012423711596056819,0.00048288621474057436,0.01804379839450121
1.0266806185245514,1.0007635354995728,0.010032525402493775,0.00035160550760338083,0.01553295215126127
1.0314157903194427,1.0021972060203552,0.012174342991784215,0.0004536840569926426,0.016590566840022802
1.0279520750045776,1.0009601712226868,0.010171110043302178,0.000480738643091172,0.016340034548193216
1.0300127565860748,1.002594232559204,0.013734665233641863,0.00045183795009506866,0.013232000172138214
1.030074656009674,1.002491146326065,0.014042011694982648,0.0003682278984342702,0.01317326060961932
1.0235304534435272,1.0009568631649017,0.011130805592983961,0.0005535713862627745,0.01088920037727803
1.0265389382839203,1.0021885931491852,0.012052015634253621,0.0004463793957256712,0.011851976625621319
1.0276552438735962,1.0024130940437317,0.014452541014179587,0.00042167914216406643,0.010367880924604833
1.0286718308925629,1.0022204220294952,0.014310367405414581,0.0005598525167442858,0.011581155355088413
1.0254554152488708,1.0013387501239777,0.01539879897609353,0.0004572494508465752,0.008260622154921293
1.0261186957359314,1.0013179183006287,0.011973971500992775,0.000426672981120646,0.012400140753015876
1.0262038111686707,1.001484900712967,0.010944018140435219,0.00041223532025469467,0.0133626937167719
1.0320202708244324,1.0026466846466064,0.01232554716989398,0.0005306849925545976,0.01651739119552076
1.0329516232013702,1.0013063848018646,0.01451692613773048,0.00047653092042310163,0.016651782440021634
1.0302797853946686,1.0011408030986786,0.011785692302510142,0.00046033829130465165,0.01689292979426682
1.023313969373703,1.0011204481124878,0.010611423524096608,0.00043478404404595494,0.011147343786433339
1.0354162454605103,1.0044423043727875,0.016647377517074347,0.0006728468433720991,0.013653708156198263
1.0303514897823334,1.0022607147693634,0.011736847460269928,0.00033668854302959517,0.016017251880839467
1.0267435908317566,1.001372218132019,0.008785207755863667,0.0007370898965746164,0.015849136980250478
1.0272188782691956,1.002432495355606,0.012453805655241013,0.00041717053682077676,0.011915390379726887
1.0273748338222504,1.0027267932891846,0.01326699135825038,0.00046658758947160095,0.01091445260681212
1.031477838754654,1.0047438144683838,0.010189773049205542,0.0006417924887500703,0.01590248430147767
1.021379977464676,1.001842439174652,0.010220070602372289,0.00031515506998403,0.009002307546325028
1.0372195541858673,1.003110557794571,0.012708439258858562,0.0006407793989637867,0.020759777165949345
1.0257062315940857,1.00398188829422,0.012640148866921663,0.00032532923796679825,0.008758863783441484
1.0293440520763397,1.0025640428066254,0.010287144337780774,0.0004283836969989352,0.016064479132182896
1.0255862176418304,1.0031818747520447,0.011306265369057655,0.00045793648314429447,0.010640148655511439
1.0295819640159607,1.0011435449123383,0.012743210652843118,0.0003635325047071092,0.015331686940044165
1.0307991206645966,1.0021423399448395,0.010716542601585388,0.000420290874899365,0.01751995296217501
1.0263850092887878,1.0032878816127777,0.01100128679536283,0.0003782008643611334,0.011717671062797308
1.0321398079395294,1.0048412084579468,0.013975707115605474,0.00039897267561173066,0.012923954636789858
1.023923397064209,1.0009545981884003,0.009715820313431323,0.0003227162378607318,0.012930285301990807
1.0352435111999512,1.0018262267112732,0.012288209982216358,0.00045173529360909015,0.02067733067087829
1.0210207402706146,1.0016646087169647,0.011126675643026829,0.00034194577165180817,0.007887527230195701
1.0317817032337189,1.0012755692005157,0.010878243949264288,0.0004047956317663193,0.01922314171679318
1.0252443850040436,1.0015449821949005,0.01324353995732963,0.0003305714999441989,0.010125255910679698
1.0265263319015503,1.001423716545105,0.011867141583934426,0.0003259399309172295,0.012909563374705613
1.0362482368946075,1.0036068558692932,0.011661331402137876,0.0003520770405884832,0.020627972669899464
1.0337870121002197,1.002559095621109,0.015660596080124378,0.00043071792606497183,0.015136619796976447
1.0299508571624756,1.0026227533817291,0.011027529137209058,0.00033936311228899285,0.015961191384121776
1.0311501920223236,1.003210037946701,0.016738506266847253,0.0004797765432158485,0.010721832106355578
1.0278840363025665,1.002013921737671,0.01272045518271625,0.00032442407973576337,0.012825279729440808
1.0395433008670807,1.001828908920288,0.012713133124634624,0.00047083319077501073,0.024530394235625863
1.0283199548721313,1.0035177767276764,0.013417401816695929,0.0004982919344911352,0.010886477306485176
1.0380200445652008,1.0069803297519684,0.016037974506616592,0.0004154689740971662,0.014586293371394277
1.025464802980423,1.0020564496517181,0.013427403522655368,0.0007131693710107356,0.009267796878702939
1.028978556394577,1.0027962625026703,0.014921751338988543,0.00030885461455909535,0.010951703086902853
1.0367830097675323,1.0014144778251648,0.013070791959762573,0.0007094235334079713,0.021588326897472143
1.0272055268287659,1.0011855959892273,0.012964606517925858,0.00046966235822765157,0.012585649266839027
1.0302864015102386,1.0028504431247711,0.017530391458421946,0.0004245076925144531,0.009481048793531954
1.0392197966575623,1.0016635060310364,0.016418445156887174,0.0007387538498733193,0.02039916953071952
1.0277132987976074,1.0018064975738525,0.01612694445066154,0.0004059897692059167,0.009373847744427621
1.0344574749469757,1.0014667809009552,0.016536001581698656,0.0003681025918922387,0.016086585354059935
1.025204449892044,1.0008684992790222,0.01189802773296833,0.0005666161159751937,0.01187128375750035
1.0231405794620514,1.0017639100551605,0.010287716751918197,0.00035482386010698974,0.010734182549640536
1.0292076766490936,1.0016728043556213,0.014731471193954349,0.0004011392447864637,0.012402241583913565
1.0263046324253082,1.0017406344413757,0.012586204567924142,0.0005486849404405802,0.011429149424657226
1.0254665613174438,1.0020743310451508,0.008109710877761245,0.00040082060149870813,0.014881688868626952
1.0301628410816193,1.0028700232505798,0.012012147577479482,0.00048813805187819526,0.014792509144172072
1.0434711575508118,1.0042058229446411,0.014099380234256387,0.0006102919724071398,0.024555618409067392
1.0210168659687042,1.0014086365699768,0.009510827716439962,0.00044966005225433037,0.009647770959418267
1.0427615940570831,1.0027162730693817,0.0122591492254287,0.00048687880916986614,0.02729928377084434
1.02951118350029,1.0034487843513489,0.013120848219841719,0.00042603776091709733,0.012515494599938393
1.0251463949680328,1.002410888671875,0.011634741676971316,0.00044655342207988724,0.010654191428329796
1.0286535918712616,1.0029348731040955,0.009441000642254949,0.00035069741716142744,0.015926971333101392
1.0279281437397003,1.0041967034339905,0.012457594042643905,0.0004955065378453583,0.010778313968330622
1.0278537273406982,1.0021515786647797,0.01222654851153493,0.0003858036725432612,0.01308980188332498
1.0313790142536163,1.0029190182685852,0.012059983564540744,0.000360561884008348,0.01603948013507761
1.0267158448696136,1.002299815416336,0.011239246698096395,0.0004953547977493145,0.012681394931860268
1.0271949768066406,1.0054506957530975,0.010635123122483492,0.0002999964781338349,0.01080919906962663
1.026764690876007,1.0023286938667297,0.00883521605283022,0.0005325670645106584,0.015068220673128963
1.024695485830307,1.0030556619167328,0.01152387959882617,0.00041795253491727635,0.00969803030602634
1.0265467166900635,1.0015910863876343,0.012372061610221863,0.0003385641975910403,0.012245009653270245
1.0269261598587036,1.0025429427623749,0.011867265682667494,0.0005476209480548277,0.011968285543844104
1.0297836661338806,1.0022641718387604,0.011320314835757017,0.0003440115833655,0.015855173696763813
1.0279865860939026,1.001787155866623,0.012776415329426527,0.00046260463568614796,0.012960423482581973
1.0265167355537415,1.0035231411457062,0.01310198800638318,0.0004289120406610891,0.009462727990467101
1.0318382382392883,1.003478616476059,0.015169263817369938,0.0003433732854318805,0.01284697512164712
1.0247686803340912,1.0017303824424744,0.011206755647435784,0.0003370956110302359,0.01149443956092
1.0247797667980194,1.0019840002059937,0.013521594228222966,0.0003733643243322149,0.008900835295207798
1.0264255702495575,1.001128077507019,0.011544206528924406,0.00039679600740782917,0.01335646235384047
1.0262577533721924,1.0012481212615967,0.011575484881177545,0.0002972829242935404,0.013136868481524289
1.0290444493293762,1.0014789700508118,0.011122255004011095,0.00042888836469501257,0.01601434708572924
1.0192714035511017,1.0011069774627686,0.009988985257223248,0.0003404090602998622,0.007835048658307642
1.0255443155765533,1.0018982589244843,0.011495585553348064,0.00028523475339170545,0.011865256354212761
1.0301278829574585,1.0045872330665588,0.013733349740505219,0.00040812983934301883,0.011399191338568926
1.0228732526302338,1.0009791553020477,0.009663632954470813,0.0002937600584118627,0.011936719063669443
1.026812881231308,1.0014116168022156,0.010954765020869672,0.0003257452990510501,0.014120699488557875
1.0207982659339905,1.001657396554947,0.008532658102922142,0.000331452683894895,0.010276748682372272
1.0203383266925812,1.0018188059329987,0.009110291604883969,0.00031194707844406366,0.009097325266338885
1.0323826670646667,1.0015124082565308,0.010941880755126476,0.0003235843905713409,0.019604771630838513
1.0231601893901825,1.0024383068084717,0.010847957571968436,0.0003185830864822492,0.009555409313179553
1.0303300321102142,1.0015034675598145,0.00824082677718252,0.0003392851067474112,0.02024646266363561
1.0313887000083923,1.0028785467147827,0.011181379435583949,0.0003273485563113354,0.017001413041725755
1.0281127393245697,1.0024183690547943,0.009805602254346013,0.00039351178565993905,0.015495252795517445
1.0272202491760254,1.0031590461730957,0.007997953216545284,0.0004115372576052323,0.015651703346520662
1.021384984254837,1.0025247633457184,0.008953999844379723,0.0003231708178645931,0.009583042352460325
1.0263309180736542,1.0022881031036377,0.010027391137555242,0.0005320121344993822,0.013483424903824925
1.0296682119369507,1.0027270913124084,0.009364494122564793,0.00035702352033695206,0.01721964275930077
1.0235354900360107,1.0026282370090485,0.009382450371049345,0.0003535129872034304,0.011171289021149278
1.0242690742015839,1.001083642244339,0.008533091749995947,0.0004457512259250507,0.01420664181932807
1.0193484723567963,1.0017665326595306,0.009173162281513214,0.00030499199783662334,0.008103785803541541
1.030803769826889,1.0041021406650543,0.013973728055134416,0.000313507451210171,0.012414441560395062
1.0242776274681091,1.002124398946762,0.011476262472569942,0.00038751626561861485,0.010289397556334734
1.0233019888401031,1.0024202466011047,0.011822120286524296,0.0003034783076145686,0.008756121504120529
1.0279714167118073,1.0020504295825958,0.012119357474148273,0.0002900875479099341,0.01351156597957015
1.0281472504138947,1.0036818087100983,0.01210346631705761,0.00037386544863693416,0.011988132609985769
1.0197298228740692,1.0021096765995026,0.009778668289072812,0.0002546511241234839,0.007586808671476319
1.0331684052944183,1.0015716850757599,0.012160877464339137,0.00028847992507508025,0.019147359766066074
1.01879021525383,1.0015616416931152,0.009592857211828232,0.00027644103101920336,0.0073592886328697205
1.0176843702793121,1.0015432238578796,0.008804846904240549,0.0002682527410797775,0.007068051025271416
1.0286900401115417,1.0017881095409393,0.011350773507729173,0.000289380106551107,0.015261795138940215
1.0192045271396637,1.0014145970344543,0.010315941646695137,0.0002439883719489444,0.007229960290715098
1.0234914124011993,1.0025528967380524,0.013136242050677538,0.0002570731048763264,0.007545198663137853
1.0233319997787476,1.0014492273330688,0.00958559988066554,0.00021971770547679625,0.012077484629116952
1.0280985832214355,1.0014545917510986,0.009114069864153862,0.0002399531404080335,0.017290028743445873
1.0225862860679626,1.0011774897575378,0.010158941382542253,0.0002631721363286488,0.01098671369254589
1.024632751941681,1.0013642609119415,0.010741797275841236,0.00025058128812815994,0.012276113964617252
1.0257264375686646,1.001858800649643,0.009314833907410502,0.00023800042981747538,0.01431478257291019
1.0261529982089996,1.0029270946979523,0.010052958270534873,0.00027250454877503216,0.01290035480633378
1.0255271792411804,1.0017885267734528,0.008631280274130404,0.00026454140243004076,0.014842820586636662
1.0265652537345886,1.0036853849887848,0.011823230888694525,0.00023989206601982005,0.01081675267778337
1.0278810262680054,1.0019735097885132,0.007337966584600508,0.00030753140890737996,0.018262050114572048
1.018492430448532,1.0019968450069427,0.008750761859118938,0.00023805906312190928,0.0075067238649353385
1.0267928540706635,1.001714140176773,0.010012787417508662,0.0002653190022101626,0.0148006227100268
1.0332804024219513,1.0054464936256409,0.016663603950291872,0.00030134422559058294,0.010869011282920837
1.022613912820816,1.0041139721870422,0.010641814908012748,0.00023924328706925735,0.007618880132213235
1.0305484533309937,1.0041607916355133,0.01386997732333839,0.0003226772023481317,0.012195004615932703
1.0253227055072784,1.0030438303947449,0.011618858319707215,0.0002560112588980701,0.010403985623270273
